SLC30A2	0.0150275628010721
ZNF593	40.7846138819693
CNKSR1	0.857623111999617
CEP85	43.3838297606059
LOC101928303	0
FAM110D	0.75150864473439
CATSPER4	0.00786144876769793
UBXN11	8.63110999345459
ZNF683	0.0228742905925636
AIM1L	0.909797434600949
CD52	412.179651579966
DHDDS	10.4786098287964
LOC101928324	0.645916990161796
HMGN2	254.072585570115
MIR1976	0
PIGV	12.7518221016671
LOC101928728	0.818889272405807
ARID1A	36.2022615594967
SFN	0.192527285335403
ZDHHC18	17.8392556979328
GPN2	26.5404275888545
GPATCH3	7.44594862314288
NR0B2	0.00842424629349875
TRNP1	0.457667064664762
FAM46B	0.481640780243071
KDF1	1.29978347244143
SLC9A1	7.44111964226482
WDTC1	43.3058458579152
ACTG1P20	0.865347189533064
MAP3K6	7.32250560184477
FCN3	0.0249399832020799
SYTL1	10.3326331106696
GPR3	3.77292330443944
CD164L2	0.814854525674659
IFI6	8.99905778587937
FGR	0.00898489253253909
PPP1R8	25.0191662272993
FAM76A	4.03008800808215
SCARNA1	0.436931806613681
STX12	16.8514854054862
THEMIS2	8.2905401126672
XKR8	0.404956478075878
SMPDL3B	1.14360226093591
RPA2	68.7299695800262
DNAJC8	105.79698958235
PTAFR	0.17762206068056
ATPIF1	123.979287185537
MED18	9.94150266347916
SESN2	60.9519031514129
SNORA73B	5.97336588571934
RAB42	0.0672063017570828
TRNAU1AP	15.5025862695085
SNORA16A	4.960595548473
SNORA44	2.26556904030798
SNORD99	3.6564420605487
SNORA61	6.60995794099025
SNHG12	27.345406078373
RNU11	0.375206077019763
YTHDF2	41.5343095514564
GMEB1	6.29551000607792
OPRD1	0
TMEM200B	0.0635575463628167
MECR	16.3804401149404
LINC01756	0.0243589973276982
LINC01648	0
LAPTM5	173.027334327643
MIR4420	0.820085336328437
SNORD103A	0
SNORD103B	0
SNORD103C	0
SDC3	36.1545426916653
NKAIN1	0.0575335205678386
SNRNP40	58.7418109635809
FABP3	0.0284319882835163
ZCCHC17	28.5595234417462
SERINC2	2.28905179932325
LINC01225	0.0211990169427722
PEF1	26.9311407048074
TINAGL1	3.06802400333611
HCRTR1	0
LINC01226	0.0857103146475466
MIR4254	0
ADGRB2	0.229823986420862
COL16A1	0.0179306108179454
SPOCD1	0.385945154021771
MIR5585	0
TMEM39B	15.6414246824325
CCDC28B	16.4481852055573
EIF3I	171.038472693502
TXLNA	28.7349758334689
LCK	0
DCDC2B	0.0095843440010944
IQCC	4.45147219604479
MTMR9LP	0.0331709133355734
TMEM234	3.83211464216736
FAM167B	0
BSDC1	33.7383719844675
TSSK3	0.103861941800794
MARCKSL1	121.041211097665
FAM229A	13.2844753144862
ZBTB8B	0.0210530105542485
ZBTB8OS	11.4677845098517
RBBP4	55.534402689757
KIAA1522	44.6101819342398
YARS	178.57200200035
FNDC5	0.338958460532419
HPCA	0.0460905234506978
TMEM54	22.2300952683493
AK2	65.6646231683053
TRIM62	1.28552590195754
MIR3605	0.237158392058436
ZNF362	0.763864599064213
A3GALT2	0
HMGB4	0
C1orf94	0
MIR552	0.149914187919521
GJB5	0
GJB4	0
GJB3	0
SMIM12	6.42379829872349
GJA4	0
LOC653160	1.22595749488658
TMEM35B	23.7401381194197
ZMYM6	7.48044365153064
ZMYM1	5.38163970929125
NCDN	15.8994184530233
PSMB2	58.2648978061549
C1orf216	6.35139062936496
CLSPN	12.0646428661203
AGO1	15.5055783989442
ADPRHL2	15.3507011736321
TEKT2	0.0575667416623529
MAP7D1	31.1399050566666
TRAPPC3	46.8539023748792
SH3D21	2.77123027602218
EVA1B	14.7847315449602
LSM10	34.3886746646395
SNORA63C	0
CSF3R	1.38646308404735
OSCP1	0.0510327198051076
MRPS15	102.410294700824
MIR4255	0
ZC3H12A	4.22427466088707
MEAF6	16.8323881584948
LINC01137	0.664323998879824
MIR6732	0
MIR5581	5.59808537031034
GNL2	49.1034356396277
DNALI1	0.366917643094783
RSPO1	0
EPHA10	0.00809858013632344
C1orf109	12.0060632497363
MANEAL	0.452162955709751
CDCA8	59.6373411632516
C1orf122	18.1863944317495
MTF1	2.08153320187089
SF3A3	77.383137900324
UTP11	37.0118828041778
POU3F1	0.0139846934460837
FHL3	88.8036470417385
MIR3659	0
LINC01343	0
RHBDL2	0.0730463284356395
GJA9-MYCBP	0.00211637180826472
LOC105378663	0.636398085306751
MYCBP	2.2332402664197
GJA9	0
NDUFS5	293.864203142653
AKIRIN1	38.5575991439496
KIAA0754	0.957394983553893
LOC101929516	0.0167039267379671
PABPC4	127.376697380401
SNORA55	3.72006116125529
OXCT2P1	0
PPIEL	0.238700904949461
HEYL	0.451072927976457
HPCAL4	0.125779243090617
NT5C1A	0.0234340083308364
PPIE	15.4654806560363
OXCT2	0.656782760914528
TRIT1	32.3760664392323
LOC101929536	1.08055124252145
MYCL	12.1273174561269
MFSD2A	0.00587827481554751
PPT1	103.630250970668
CAP1	162.782478881985
TMCO2	0
ZMPSTE24	14.0660980288062
SMAP2	73.9482495812158
COL9A2	1.32288839888828
ZFP69B	3.63546777398503
ZFP69	2.20201063820974
ZNF684	1.64851793451171
EXO5	0.214367036618409
RIMS3	3.86994826551195
NFYC	22.7849197424721
MIR30E	0
MIR30C1	0
CITED4	5.68490142285286
SLFNL1-AS1	0.649546629780007
CTPS1	30.8603696727791
SLFNL1	0.0603458613847051
FOXO6	1.31746070813817
LOC101929901	0
EDN2	0.0107164884496393
GUCA2A	0
GUCA2B	0
PPCS	2.96052879848642
ZMYND12	0
CCDC30	0.100521191699158
P3H1	44.5769508970202
LOC105378683	0
YBX1	322.945938065345
C1orf50	12.6034376132321
PPIH	72.7370814857409
CLDN19	0.00997108483912306
ZNF691	9.84478236987456
LOC339539	0.0104695356402359
SVBP	40.0084001253204
ERMAP	49.1250653059798
SLC2A1	116.438941984819
SLC2A1-AS1	7.48224080325876
EBNA1BP2	55.2379568064075
MIR6733	1.43437282753787
FAM183A	0.199874987641594
TMEM125	0.263293914378635
C1orf210	0.0603983263384795
MPL	0.0233037068018363
MED8	32.6723425671969
ELOVL1	45.3640178194807
MIR6734	0.358128897016301
CDC20	111.015539683503
HYI	1.42578104449586
MIR6735	0
KDM4A	20.5982120096139
LOC101929592	0
ARTN	0.159631354128337
MIR6079	0.216576774635452
B4GALT2	31.9185949606964
DPH2	14.0148579901613
SLC6A9	20.2698574958905
ATP6V0B	99.4301839556007
CCDC24	2.23794304330569
KLF17	0.116723932091371
DMAP1	18.3717208161658
SNORA110	0.110132038172811
MIR5584	0
TMEM53	1.64630432001686
C1orf228	0.104929817988177
SNORD145	0
SNORD55	9.00179690556968
TCTEX1D4	0.0823028506735253
BTBD19	1.44260015886441
PTCH2	0.477603372894898
RPS8	2685.46047111876
SNORD46	2.2936831413664
SNORD160	4.0330617922181
BEST4	0.0366973917734728
PLK3	5.99004004850867
SNORD38B	9.9037475329369
SNORD38A	4.08408274935773
UROD	336.503888799744
HECTD3	32.0970170517767
TOE1	9.07562164210217
LINC01144	1.47734908968198
HPDL	0
MUTYH	13.1557868135167
PRDX1	424.115441197515
MMACHC	5.05582085254635
CCDC163	3.1914407047299
NASP	115.78269161514
CCDC17	1.26011399949878
RPS15AP10	1.72921236210588
AKR1A1	81.6762239019186
TMEM69	62.4016633500011
IPP	4.91256884468817
LOC101929626	0.0786354000883843
TSPAN1	0.0158993269911567
UQCRH	442.655620168534
RAD54L	26.9544941748885
LRRC41	55.6838973929299
LURAP1	0.498477827540437
FAAH	0.908766356185659
FAAHP1	2.04940655068827
NSUN4	13.206722977935
LINC01398	0
DMBX1	9.40648254409943
KNCN	0.00813954645931758
MKNK1-AS1	0.121746837100439
ATPAF1	16.7108908218632
EFCAB14	19.7846458453828
TEX38	0.0157788014423008
EFCAB14-AS1	0
MOB3C	3.53262141190193
CYP4B1	0
CYP4A11	0.0571747606657586
CYP4A22	0
PDZK1IP1	0.586041460607575
TAL1	43.6477166288667
LINC00853	3.75007992065284
STIL	19.9991639326885
LINC01389	0.992015765483353
FOXD2	0.571117840605588
FOXE3	0.00694584108600077
FOXD2-AS1	15.3067736981578
SLC5A9	0
BEND5	0.00701499384051808
LOC101929721	0
AGBL4-IT1	0
DMRTA2	0.0113343873002564
CDKN2C	38.9717384647263
C1orf185	0
MIR4421	0
MIR6500	0
RNF11	13.4130340181777
TTC39A-AS1	0
MIR761	0
TXNDC12	31.6260873989355
KTI12	0
TXNDC12-AS1	0
BTF3L4	19.3558225900876
ORC1	63.8583117674757
PRPF38A	32.8063563319366
GPX7	0.0109257608034158
COA7	13.8074922488858
FAM159A	0
ECHDC2	0.0611103642743705
MIR5095	0
MIR1273F	0.257710599475556
MIR1273G	0
PODN	0.00313351391250714
SLC1A7	0.0318731206230303
C1orf123	30.5507349977858
MAGOH	54.1273340863897
CPT2	17.5024609837287
LOC100507564	0.501497760762576
LINC01771	0
SLC25A3P1	0
DMRTB1	0.122090450771096
YIPF1	13.7290067662354
DIO1	0.00694749062733817
MIR4781	0
LDLRAD1	0.0513047937452688
TMEM59	23.2884974313945
LRRC42	31.7385009633181
CDCP2	0.024032570992837
SSBP3-AS1	0.0428871221728239
MRPL37	106.179867991966
FAM151A	0.0246781924909834
MROH7	0
TTC4	1.6337118555907
TTC22	0.118795513728031
LEXM	0
PARS2	8.0573084444117
DHCR24	99.9093930487161
TMEM61	0.0217869316317093
PCSK9	80.0247604657454
BSND	0
LOC100507634	1.25735034482812
MIR4422	0
LOC101929935	0
C8A	0.00561361205158779
TACSTD2	0
MYSM1	8.23944410095886
LINC01135	0.107677819555706
JUN	17.1539603511587
HSD52	0
LOC101926944	0.111026243744025
MIR4711	0
CYP2J2	0.0129873436734033
C1orf87	0
NFIA-AS2	0.0128272244082856
NFIA-AS1	0.0546286583624332
MGC34796	0
TM2D1	11.9415669891397
MIR3116-1	0
MIR3116-2	0
L1TD1	0.0130104844577935
ANGPTL3	0
FOXD3	0.129350424760052
MIR6068	0
FOXD3-AS1	1.15946268324457
ALG6	5.23174336392048
EFCAB7	1.54929576946287
DLEU2L	3.44745331620888
ROR1-AS1	0
UBE2U	0
MIR4794	0
MIR101-1	4.24992471557331
MIR3671	2.72924487144635
LINC01359	0.217849686072504
LEPROT	27.3034749746415
LOC101927139	0
MIR3117	0
INSL5	0
MIER1	5.66623367879709
C1orf141	0.0384459927960525
IL12RB2	0.523324138709452
GADD45A	70.6098358402168
DIRAS3	2.42093244648518
MIR1262	0
RPE65	0
DEPDC1-AS1	0.31731539077755
SRSF11	67.4562720795402
HHLA3	10.332215601478
CTH	48.0561409748297
LINC01788	0.0122742773374651
ZRANB2-AS1	0.157461802606813
MIR186	7.85478869713554
ZRANB2	44.8565318616919
NEGR1-IT1	0
FPGT	5.73567767585649
ERICH3-AS1	0
CRYZ	23.8028125703416
TYW3	10.0974697860848
LHX8	0
ACADM	35.3203050971382
SNORD45B	11.1972306609282
RABGGTB	36.3523964191044
SNORD45C	4.62157454649497
DLSTP1	0.0129286551711414
SNORD45A	6.50490499487072
ASB17	0
LOC101927342	0
MIR7156	0
USP33	16.9489454853796
NEXN-AS1	0.0350058911660051
DNAJB4	8.11711198463946
FUBP1	55.8506257334286
PTGFR	0
IFI44L	0.00796747674239709
IFI44	0
LOC101927434	0
LINC01361	0
DNASE2B	0
UOX	0.0098475565229422
CTBS	11.7664030711941
RPF1	21.2017867708533
SPATA1	0.117256375231969
GNG5	184.390708672472
LINC01555	0.0451190295372097
SSX2IP	19.2296917231388
MCOLN3	0.0413738730849088
SYDE2	5.74943313457312
MIR4423	0
LOC646626	0.408485768369503
BCL10	7.29419697148916
CYR61	0.986966447187788
ZNHIT6	4.80930276281955
ODF2L	0.146703592919299
MIR7856	0
CLCA1	0.00804668671667647
CLCA3P	0
SH3GLB1	9.57604003769849
SELENOF	54.0236856804719
LINC01140	0.0466586574779462
LMO4	10.7378847795156
LINC01364	0
GTF2B	17.1346633712222
GBP3	0.00800232314769437
RBMXL1	7.3067576923754
KYAT3	14.2457196802875
GBP2	0.376270278878828
GBP7	0
LOC729930	0
GBP5	0.724453250531589
GBP1P1	0.0101977871074584
GBP6	0.0317556958145045
FLJ27354	0.82677238277996
ZNF326	4.18954887932068
GEMIN8P4	3.56074633788369
SNORD3G	0
BARHL2	0.0086425668833398
LOC105378853	11.0095464846788
ZNF644	7.89555786206866
CDC7	15.9215280114912
BRDT	0.0125133721394029
EPHX4	0
SETSIP	0
BTBD8	1.06745407862798
KIAA1107	1.28084816214599
C1orf146	0
GLMN	5.22564805665828
GFI1	0.774271669655329
SNORD21	2.52954066502237
SNORA66	0.956322193788126
RPL5	1314.92017858747
TMED5	17.2206675484685
CCDC18-AS1	8.34991320075349
DR1	27.6700653422992
LOC100129046	0.0247200798289109
MIR760	0
DNTTIP2	21.3095733786524
ARHGAP29	0.00509682759222082
F3	0.031482334335733
MIR378G	0
CNN3	0
ALG14	3.18996708955187
LOC101928098	0
TMEM56	14.801527706424
RWDD3	5.85547500327202
LINC01760	0
LOC100996635	0
DPYD-AS2	0
MIR137	0
MIR2682	0
MIR137HG	0.0392888742640548
PLPPR5	0.0463019779131149
LINC01708	0
MIR548AA1	0
FRRS1	24.4371662289183
AGL	7.75111622203889
SLC35A3	3.77933490154209
TRMT13	5.79975703945758
LRRC39	0.48500182110554
SASS6	10.4382250496432
RTCA	19.0213529638946
MIR553	0.314918148206968
RTCA-AS1	1.79192869318046
GPR88	0
LINC01349	0.0326312515854143
SLC30A7	2.59978652685083
EXTL2	10.1457106317753
DPH5	22.342058174031
LOC102606465	3.5597017008958
S1PR1	0.249017446861068
LOC101928370	0.049537039358429
LINC01307	0
DNAJA1P5	0
LOC101928436	0.00752185851201654
AMY2B	0.74105016109766
ACTG1P4	0.0716590905376991
AMY2A	0
LOC100129138	0.156374273583979
LINC01676	0
PRMT6	10.8249910929586
MIR7852	0
SLC25A24	17.7785175887143
NBPF4	1.14897903984661
NBPF6	2.52395654428815
FAM102B	20.7131791880588
HENMT1	0
PRPF38B	13.2564134539224
FNDC7	0.264050634675235
SPATA42	0
AKNAD1	0
CLCC1	14.5032532265152
TMEM167B	16.8818306532258
C1orf194	0
SCARNA2	0.0917274202686656
TAF13	19.087100581458
PSRC1	39.0042197055667
SARS	95.8034612832838
CELSR2	14.6083820188076
SORT1	51.3661588335946
PSMA5	38.7475920869386
GPR61	0
AMIGO1	0.504634758459996
CYB561D1	3.2822667320427
ATXN7L2	4.37064571055008
SYPL2	0.0601861512387326
MIR197	1.32484062963034
AMPD2	17.1461866059725
GSTM4	15.2288973851324
GNAT2	0.137178243968155
GSTM2	4.4764012076141
GSTM5	0.0151056300674163
GSTM3	4.53172028391517
EPS8L3	0.0535495949257307
CSF1	3.8929745780276
ALX3	0
AHCYL1	56.45468868711
STRIP1	16.3731129128413
LINC01397	0.0819084928183773
KCNC4-AS1	0.00986330309581199
UBL4B	0.0165219542392115
SLC6A17	0
LOC440600	0.736393048816144
SLC16A4	0.0973382748395417
LAMTOR5	116.049016530303
LAMTOR5-AS1	3.38760052033186
PROK1	0.049425064206708
CYMP	0.0104823708032286
KCNA10	0
CYMP-AS1	0
KCNA3	0
CD53	105.110153032954
LRIF1	27.9030118479965
DENND2D	0.074803085037861
CHI3L2	0.176878888322429
CEPT1	14.370066304906
CHIA	0
PIFO	0.0286257105205301
PGCP1	0
CHIAP2	0.00883355397401281
WDR77	26.9371748999948
C1orf162	1.73300095537504
ADORA3	0.0330214220175153
OVGP1	0.32767543500779
ATP5F1	185.80837999966
LINC01160	0.378335086162184
LOC101928718	0.0181001971716437
FAM212B-AS1	0.0287858724336354
DDX20	9.23447667517279
FAM212B	0.0889910398924457
KCND3-AS1	0
KCND3-IT1	0
LINC01750	0
MIR4256	0
WNT2B	0.0391438422366817
CAPZA1	163.796774610393
MOV10	43.318540464831
FAM19A3	0.0114815729627596
PPM1J	5.49084715016009
SLC16A1-AS1	2.13556401921922
SLC16A1	67.4868560971608
AKR7A2P1	0.0103925311113048
LOC100996251	0.227975749303743
LOC643441	0
RSBN1	8.47591099876635
PTPN22	1.01984747908989
DCLRE1B	11.9194996235781
HIPK1	21.1778554136962
AP4B1	8.04347503480318
HIPK1-AS1	0.365628413690268
OLFML3	0
BCAS2	26.524291752516
NRAS	32.006432484772
AMPD1	0
SIKE1	15.2398515476861
CSDE1	152.916969634464
TSHB	0
VANGL1	3.53264023000796
NHLH2	0
LOC101928977	0
LINC01649	0
MAB21L3	0.0350558531790009
LINC01762	0.0274806943289033
ATP1A1-AS1	3.01727531310962
CD58	15.1512326338747
MIR320B1	0
C1orf137	0.028899989122703
PTGFRN	9.88501168815096
MIR942	0.156136744504628
TRIM45	2.67868723287699
TTF2	20.0249076656352
LINC01525	0
LOC100996263	0
FAM46C	13.9767531388659
GDAP2	2.27801485389865
TBX15	2.82277742124654
WARS2-IT1	0
LOC105378933	0
HAO2-IT1	0
HSD3B1	0
HSD3B2	0
LINC00622	0.0163153756114691
ZNF697	5.39984637438874
HSD3BP4	0.0290781805615942
HMGCS2	0
PHGDH	159.900064759607
ADAM30	0.00357861532053373
REG4	0.00608298461156832
NBPF7	0.182146531140862
FCGR1B	0.0942774830859524
HIST2H2BA	0.756844825838448
EMBP1	0.0179019190213742
ANKRD20A12P	12.228902729688
LOC102723769	0.037527514730547
LINC01138	0.250045956922767
LOC100132057	0.0557159876612808
MIR6077	0
PPIAL4G	0.0697236032035031
FAM72C	4.77955035923904
FAM72D	0.00833281170325448
PFN1P2	0.0889520607378992
HFE2	5.35241430517166
ANKRD34A	0.98651809417769
LINC01719	1.05648843943742
TXNIP	210.106152832592
POLR3GL	31.4081278231014
ITGA10	0.036799917306969
ANKRD35	0.0296911704038241
NUDT17	6.70335050651917
POLR3C	9.80061394353583
MIR6736	0.213289310010232
PIAS3	10.9834459537713
PEX11B	9.2097290789513
GNRHR2	0.924835272785469
RBM8A	22.4971560186325
CD160	0.0232233491485227
GPR89A	7.95628539765321
PDZK1P1	0.0324390557251555
LOC100505824	0
LOC728989	0.660343858905513
RNVU1-8	0.102069234328185
PRKAB2	7.96217451074034
PDIA3P1	15.7455069686764
NBPF13P	0
ACP6	0.42362629784086
GJA5	0.0112051486708391
GJA8	0
MIR5087	1.08668378122947
RNVU1-19	0.0710105081950066
PPIAL4D	0
PPIAL4E	0
PPIAL4F	0
NBPF14	0
NBPF15	3.47853262906351
DRD5P2	0
LOC645166	1.44736528386447
LOC101060524	0
FCGR1CP	0.0197741450475775
LOC103091866	0.0664269889360486
RNVU1-20	0
HIST2H2BF	4.07074862636123
HIST2H2AA3	0
HIST2H3A	0
HIST2H2AA4	0
HIST2H3D	1.27985618012006
HIST2H3C	0
HIST2H4A	0
FCGR1A	0.0111047876691958
HIST2H4B	0
SV2A	0.0641503164562459
SF3B4	36.8754519846864
HIST2H2AC	1.40089419164984
HIST2H2BE	46.6565040342175
BOLA1	0.33671961673945
HIST2H2BC	8.09010249735063
MTMR11	0.798917185713986
HIST2H2AB	0.275117544190704
ANP32E	29.7925006249499
PLEKHO1	1.75495857215535
LOC105371433	0.0846924809636537
MRPS21	46.4727028336586
C1orf54	0.985161478775202
CIART	0.0561038470341925
PRPF3	16.7123152061726
APH1A	54.0083699787203
CA14	0.0533863312746929
SNORD13C	0
MIR6878	0.779636654002808
ECM1	50.8103143345226
ADAMTSL4-AS1	0.0357763099651653
MIR4257	14.9263366336001
ADAMTSL4	98.6659964478038
FALEC	0.407720420268548
MCL1	47.8896542718111
HORMAD1	0
GOLPH3L	14.049398362183
ARNT	17.2188698139959
CTSK	0.901548168627039
CERS2	128.885577042191
SETDB1	14.4167690173122
MINDY1	4.90026437064764
ANXA9	2.60024276072799
BNIPL	0.499056988485094
CDC42SE1	66.7950773775745
GABPB2	3.08649566372297
MLLT11	18.0570407991123
SEMA6C	3.90665883402382
C1orf56	1.83485594517943
LYSMD1	4.65308774352077
SCNM1	1.84677973885746
LOC100507670	3.38505662967618
TNFAIP8L2-SCNM1	0.0057265892204124
PIP5K1A	8.59310950862409
TNFAIP8L2	0.13665239207317
PSMD4	86.1710899806814
TMOD4	0.64368917974453
VPS72	42.6828022678679
GBAT2	1.46673184728116
SELENBP1	29.9710768898401
PI4KB	23.4152039771012
RFX5	8.66474645173902
PSMB4	228.536175592928
CGN	0.0796524636232691
MIR554	0
TDRKH	9.52694058501405
RIIAD1	0
LINGO4	0
MRPL9	29.4944826597382
CELF3	0.0262935330268902
OAZ3	0.36005750134554
LOC100132111	0.0160005026262211
THEM5	0
C2CD4D	0
THEM4	6.09444907235837
S100A11	230.851146430527
NBPF18P	0
S100A10	0.694302569102827
LOC100131107	0
TCHH	0
TCHHL1	0
RPTN	0
HRNR	0
FLG	0
CRNN	0
FLG2	0.00678879439132345
LCE3E	0
CRCT1	0
LCE3D	0.0182875341005957
LCE5A	0
LCE3C	0
LCE3B	0
LCE3A	0
LCE2D	0
LCE2C	0
LCE2A	0
LCE4A	0
C1orf68	0
LCE2B	0
LINC00302	0
LCE1F	0
LCE1E	0
LCE1D	0
LCE1C	0
LCE1B	0
LCE1A	0
LCE6A	0
KPRP	0
SMCP	0
SPRR4	0
SPRR1A	0.0198604918577201
IVL	0
SPRR1B	0
SPRR2A	0.0714774969113021
SPRR3	0
SPRR2D	1.73673682698287
SPRR2E	0.141154203414302
SPRR2B	0.171751906131589
SPRR2F	0.154478811871297
PRR9	0.153093689147763
LOC101928009	0
SPRR2C	0
LELP1	0
SPRR2G	0
S100A12	0
PGLYRP3	0.0534855836610143
PGLYRP4	0.484806246102161
S100A9	0.0892754229864446
LOR	0.0102392752567971
S100A8	0.10434015001431
S100A7	0
S100A7A	0
S100A7L2	0
S100A5	0.26297379639633
S100A4	8.44073567265333
S100A3	0.0381456276851512
S100A16	0.532022941938309
LOC101928034	0.0264156836710817
S100A6	0.0190462989265105
S100A13	43.9694610586872
S100A2	0.109120784792655
S100A14	0.0476730761367461
S100A1	21.8766946293205
ILF2	140.503224012095
INTS3	12.9023248010452
NPR1	0.00533113299945681
SNAPIN	21.5228628376385
MIR8083	0
LOC343052	0
RAB13	57.4955712988139
CREB3L4	11.5970239673171
MIR6737	0
CRTC2	13.2759135318135
SLC39A1	27.4246565937971
JTB	116.607021829339
DENND4B	31.6191810712262
RPS27	3132.06142448891
MIR5698	0
C1orf43	64.0836125542457
MIR190B	0.16997164591643
C1orf189	0.0183981895193162
UBAP2L	57.5996266324088
SNORA58B	1.81589212498696
HAX1	131.486201145735
ATP8B2	15.3484896863788
AQP10	6.80553136071526
SHE	0.0156874252079688
TDRD10	0
UBE2Q1-AS1	0
UBE2Q1	20.9140500300822
ADAR	49.0460227942652
CHRNB2	0
PMVK	9.07571473847204
ADAM15	31.7672019237721
LENEP	0.11705506447005
PYGO2	25.9917060587233
FLAD1	11.5060799264697
ZBTB7B	17.8799691865431
SHC1	28.7627039455505
DCST1	0.0537271850309517
LOC101928120	1.13266429414297
MIR4258	3.02109118083093
DCST1-AS1	3.52937402370551
DCST2	0.715223793488635
EFNA4	5.40948522613964
CKS1B	227.448437618933
MUC1	29.7665979864748
MTX1	26.6966766842343
TRIM46	0.0930627095907459
SLC50A1	38.9303490642746
MIR92B	0.131084055110455
THBS3	4.37911787436657
EFNA1	4.33163978567747
DPM3	46.5776234436599
KRTCAP2	198.239509958386
FDPS	176.783792571234
MIR555	0.570841337647515
GBA	17.1055380755338
RUSC1	11.4402844666508
FAM189B	22.2464241618196
HCN3	3.85605755464202
SCAMP3	50.1465277428646
PKLR	76.7535316112791
CLK2	24.0869519204568
RUSC1-AS1	0.417612812099788
POU5F1P4	0
ASH1L-AS1	3.11663667811723
YY1AP1	23.7193794400814
SCARNA26A	0.507987073275009
DAP3	90.8941412262066
GON4L	7.19840199749568
SCARNA26B	0.0748684281970696
SNORA80E	0.0939109648552513
ARHGEF2	48.7496964444307
RXFP4	0
MIR6738	0.561951605373147
RIT1	9.53368509115819
SCARNA4	0.520815382320566
KIAA0907	24.6095466394875
LAMTOR2	56.5593542576277
RAB25	0.0558819705427461
MEX3A	3.58574636573577
SSR2	202.956592405302
UBQLN4	33.1535636596912
BGLAP	0.376111163675259
PAQR6	1.59799618798961
SLC25A44	6.48064509338879
PMF1-BGLAP	0.188689687254993
SEMA4A	1.66428061965367
PMF1	16.6505699962858
TMEM79	4.11660894443609
GLMP	33.4003202538507
TSACC	0.641766331464839
CCT3	212.957992714905
RHBG	0.0498359710801783
VHLL	0.0247590360513122
MIR9-1	0.41302521187017
MEF2D	5.68950412516694
C1orf61	0.97698208548505
GPATCH4	11.4332098374518
LOC101928177	0.883951073253359
BCAN	0.00320264780521431
NAXE	66.8695240150682
HAPLN2	3.31660967341419
TTC24	0
NES	4.67815213993684
HDGF	156.94138499604
RRNAD1	24.3092740399085
CRABP2	1.99770531189863
MRPL24	49.6512809676727
ISG20L2	19.4380814073254
PEAR1	3.88760692853657
NTRK1	25.1099454915229
SH2D2A	17.2427467095749
INSRR	0.388146179754482
MIR765	0.244030895330457
ARHGEF11	9.15510093835922
ETV3L	0.00727959637848966
ETV3	4.68148064253459
CYCSP52	0.123028587717178
FCRL5	0.00225906910919374
FCRL3	0
FCRL2	0.0191878591410776
FCRL1	0.0364801012460627
LOC105371458	0.0120076997047745
KIRREL	0.00273841868006059
KIRREL-IT1	0
CD1D	0.0553440339390948
LINC01704	0
CD1A	0
CD1E	0
CD1B	0
CD1C	0
OR10K2	0
OR10T2	0
OR10K1	0
OR10R2	0
OR6P1	0
OR6Y1	0
OR10Z1	0
OR10X1	0
OR6K3	0.0552052503464533
OR6K6	0
OR6K2	0
MNDA	0.0195054825203873
OR6N2	0
OR6N1	0
PYHIN1	0
POP3	0
AIM2	0.0512414749383915
ACKR1	0.0467548445900583
CADM3-AS1	0
CADM3	0.00334240035118362
OR10J3	0
FCER1A	0
OR10J1	0
OR10J4	0
OR10J5	0
APCS	0
CRP	0
DUSP23	16.1304967442074
C1orf204	0.014653604262804
VSIG8	0.00669768014221905
TAGLN2	365.711893013355
MIR4259	0
CFAP45	0.378591978375002
SLAMF8	0
LINC01133	0.156949569010567
SLAMF9	0.0301858658246803
PIGM	4.68668552732045
ATP1A4	0.00907515087342548
IGSF8	11.5045035327078
KCNJ9	0.0121357688532338
ATP1A2	0.033707277892037
PEA15	22.8525817110256
DCAF8	26.999002005977
PEX19	27.8678313728272
LOC729867	0.18997322443613
SUMO1P3	1.11373102656522
VANGL2	16.1405801398946
NCSTN	60.5933861367641
NHLH1	1.06496499278854
CD84	2.97169407967073
SLAMF6	1.31995059885678
SLAMF1	0.00654214861261778
CD48	0.0464752901833786
LY9	0.0288183239958655
SLAMF7	0.109967061011425
ITLN1	0.0181171185093687
ITLN2	0
LOC101928372	0.00605303373477357
ARHGAP30	0.0198477767493806
